Meter S/N:, "REV_DA_16"
Sensor, Thermo, Single, 0781D14R, PM-Pro 150F HD
Date, 12/21/2014 2:09:50 PM
Units, W
Timestamp, Measurement, Sequence, Flags, Flags (interpreted), Period
0.0065184, 129.762725830078, 4074, 0, 0, 0
0.00652, 132.068817138672, 4075, 0, 0, 0
0.0065216, 132.232925415039, 4076, 0, 0, 0
0.0065232, 132.200469970703, 4077, 0, 0, 0
0.0065248, 132.132766723633, 4078, 0, 0, 0
0.0065264, 132.170852661133, 4079, 0, 0, 0
0.006528, 132.1572265625, 4080, 0, 0, 0
0.0065296, 133.963485717773, 4081, 0, 0, 0
0.0065312, 134.957504272461, 4082, 0, 0, 0
0.0065328, 134.924118041992, 4083, 0, 0, 0
0.0065344, 134.870986938477, 4084, 0, 0, 0
0.006536, 134.917068481445, 4085, 0, 0, 0
0.0065376, 134.902481079102, 4086, 0, 0, 0
0.0065392, 136.873809814453, 4087, 16, OverRange, 0
0.0065408, 137.797286987305, 4088, 16, OverRange, 0
0.0065424, 137.728164672852, 4089, 16, OverRange, 0
0.006544, 137.773300170898, 4090, 16, OverRange, 0
0.0065456, 137.742736816406, 4091, 16, OverRange, 0
0.0065472, 137.756149291992, 4092, 16, OverRange, 0
0.0065488, 138.402893066406, 4093, 16, OverRange, 0
0.0065504, 140.398910522461, 4094, 16, OverRange, 0
0.006552, 140.464508056641, 4095, 16, OverRange, 0
0.0065536, 140.437225341797, 4096, 16, OverRange, 0
0.0065552, 140.409942626953, 4097, 16, OverRange, 0
0.0065568, 140.424057006836, 4098, 16, OverRange, 0
0.0065584, 140.765899658203, 4099, 16, OverRange, 0
0.00656, 142.955856323242, 4100, 16, OverRange, 0
0.0065616, 143.102554321289, 4101, 16, OverRange, 0
0.0065632, 143.089859008789, 4102, 16, OverRange, 0
0.0065648, 143.035552978516, 4103, 16, OverRange, 0
0.0065664, 143.076705932617, 4104, 16, OverRange, 0
0.006568, 142.986190795898, 4105, 16, OverRange, 0
0.0065696, 144.761428833008, 4106, 16, OverRange, 0
0.0065712, 145.793991088867, 4107, 16, OverRange, 0
0.0065728, 145.762496948242, 4108, 16, OverRange, 0
0.0065744, 145.719467163086, 4109, 16, OverRange, 0
0.006576, 145.741333007813, 4110, 16, OverRange, 0
0.0065776, 145.724151611328, 4111, 16, OverRange, 0
0.0065792, 148.099639892578, 4112, 16, OverRange, 0
0.0065808, 148.386917114258, 4113, 16, OverRange, 0
0.0065824, 148.366455078125, 4114, 16, OverRange, 0
0.006584, 148.320617675781, 4115, 16, OverRange, 0
0.0065856, 148.314041137695, 4116, 16, OverRange, 0
0.0065872, 148.324844360352, 4117, 16, OverRange, 0
0.0065888, 148.809387207031, 4118, 16, OverRange, 0
0.0065904, 150.787994384766, 4119, 16, OverRange, 0
0.006592, 150.8935546875, 4120, 16, OverRange, 0
0.0065936, 150.82844543457, 4121, 16, OverRange, 0
0.0065952, 150.828674316406, 4122, 16, OverRange, 0
0.0065968, 151.377517700195, 4123, 16, OverRange, 0
0.0065984, 151.120895385742, 4124, 16, OverRange, 0
0.0066, 153.22575378418, 4125, 16, OverRange, 0
0.0066016, 153.427474975586, 4126, 16, OverRange, 0
0.0066032, 153.401840209961, 4127, 16, OverRange, 0
0.0066048, 153.353637695313, 4128, 16, OverRange, 0
0.0066064, 153.387268066406, 4129, 16, OverRange, 0
0.006608, 153.356460571289, 4130, 16, OverRange, 0
0.0066096, 155.376220703125, 4131, 16, OverRange, 0
0.0066112, 155.868988037109, 4132, 16, OverRange, 0
0.0066128, 155.838897705078, 4133, 16, OverRange, 0
0.0066144, 155.785049438477, 4134, 16, OverRange, 0
0.006616, 155.814208984375, 4135, 16, OverRange, 0
0.0066176, 155.783401489258, 4136, 16, OverRange, 0
0.0066192, 157.311325073242, 4137, 16, OverRange, 0
0.0066208, 158.24560546875, 4138, 16, OverRange, 0
0.0066224, 158.286285400391, 4139, 16, OverRange, 0
0.006624, 158.231048583984, 4140, 16, OverRange, 0
0.0066256, 158.219055175781, 4141, 16, OverRange, 0
0.0066272, 158.227523803711, 4142, 16, OverRange, 0
0.0066288, 158.943618774414, 4143, 16, OverRange, 0
0.0066304, 160.499282836914, 4144, 16, OverRange, 0
0.006632, 160.538070678711, 4145, 16, OverRange, 0
0.0066336, 160.523971557617, 4146, 16, OverRange, 0
0.0066352, 160.483764648438, 4147, 16, OverRange, 0
0.0066368, 160.504928588867, 4148, 16, OverRange, 0
0.0066384, 160.613555908203, 4149, 16, OverRange, 0
0.00664, 162.539505004883, 4150, 16, OverRange, 0
0.0066416, 162.790588378906, 4151, 16, OverRange, 0
0.0066432, 162.757888793945, 4152, 16, OverRange, 0
0.0066448, 162.710403442383, 4153, 16, OverRange, 0
0.0066464, 162.705001831055, 4154, 16, OverRange, 0
0.006648, 162.734390258789, 4155, 16, OverRange, 0
0.0066496, 164.418426513672, 4156, 16, OverRange, 0
0.0066512, 164.964782714844, 4157, 16, OverRange, 0
0.0066528, 164.944107055664, 4158, 16, OverRange, 0
0.0066544, 164.884628295898, 4159, 16, OverRange, 0
0.006656, 164.898727416992, 4160, 16, OverRange, 0
0.0066576, 164.849349975586, 4161, 16, OverRange, 0
0.0066592, 166.13395690918, 4162, 16, OverRange, 0
0.0066608, 167.092224121094, 4163, 16, OverRange, 0
0.0066624, 167.106079101563, 4164, 16, OverRange, 0
0.006664, 167.054122924805, 4165, 16, OverRange, 0
0.0066656, 167.040252685547, 4166, 16, OverRange, 0
0.0066672, 167.055297851563, 4167, 16, OverRange, 0
0.0066688, 167.516098022461, 4168, 16, OverRange, 0
0.0066704, 169.025207519531, 4169, 16, OverRange, 0
0.006672, 169.048248291016, 4170, 16, OverRange, 0
0.0066736, 169.065185546875, 4171, 16, OverRange, 0
0.0066752, 169.061172485352, 4172, 16, OverRange, 0
0.0066768, 169.068466186523, 4173, 16, OverRange, 0
0.0066784, 170.366455078125, 4174, 16, OverRange, 0
0.00668, 172.104797363281, 4175, 16, OverRange, 0
0.0066816, 171.132186889648, 4176, 16, OverRange, 0
0.0066832, 171.114074707031, 4177, 16, OverRange, 0
0.0066848, 171.070816040039, 4178, 16, OverRange, 0
0.0066864, 171.085632324219, 4179, 16, OverRange, 0
0.006688, 171.045425415039, 4180, 16, OverRange, 0
0.0066896, 172.330490112305, 4181, 16, OverRange, 0
0.0066912, 172.930923461914, 4182, 16, OverRange, 0
0.0066928, 173.483459472656, 4183, 16, OverRange, 0
0.0066944, 172.892608642578, 4184, 16, OverRange, 0
0.006696, 172.919189453125, 4185, 16, OverRange, 0
0.0066976, 172.892379760742, 4186, 16, OverRange, 0
0.0066992, 173.993362426758, 4187, 16, OverRange, 0
0.0067008, 174.786346435547, 4188, 16, OverRange, 0
0.0067024, 175.362396240234, 4189, 16, OverRange, 0
0.006704, 174.765884399414, 4190, 16, OverRange, 0
0.0067056, 174.725448608398, 4191, 16, OverRange, 0
0.0067072, 174.761199951172, 4192, 16, OverRange, 0
0.0067088, 175.213760375977, 4193, 16, OverRange, 0
0.0067104, 176.530090332031, 4194, 16, OverRange, 0
0.006712, 176.574752807617, 4195, 16, OverRange, 0
0.0067136, 176.544418334961, 4196, 16, OverRange, 0
0.0067152, 176.514099121094, 4197, 16, OverRange, 0
0.0067168, 176.546081542969, 4198, 16, OverRange, 0
0.0067184, 176.552185058594, 4199, 16, OverRange, 0
0.00672, 178.042022705078, 4200, 16, OverRange, 0
0.0067216, 178.249847412109, 4201, 16, OverRange, 0
0.0067232, 178.232925415039, 4202, 16, OverRange, 0
0.0067248, 178.180023193359, 4203, 16, OverRange, 0
0.0067264, 178.2080078125, 4204, 16, OverRange, 0
0.006728, 178.1884765625, 4205, 16, OverRange, 0
0.0067296, 179.46272277832, 4206, 16, OverRange, 0
0.0067312, 179.836547851563, 4207, 16, OverRange, 0
0.0067328, 179.845718383789, 4208, 16, OverRange, 0
0.0067344, 179.784820556641, 4209, 16, OverRange, 0
0.006736, 179.814682006836, 4210, 16, OverRange, 0
0.0067376, 179.756607055664, 4211, 16, OverRange, 0
0.0067392, 181.073883056641, 4212, 16, OverRange, 0
0.0067408, 181.345428466797, 4213, 16, OverRange, 0
0.0067424, 181.337188720703, 4214, 16, OverRange, 0
0.006744, 181.302856445313, 4215, 16, OverRange, 0
0.0067456, 181.282653808594, 4216, 16, OverRange, 0
0.0067472, 181.289459228516, 4217, 16, OverRange, 0
0.0067488, 181.47541809082, 4218, 16, OverRange, 0
0.0067504, 182.684783935547, 4219, 16, OverRange, 0
0.006752, 182.755783081055, 4220, 16, OverRange, 0
0.0067536, 182.738143920898, 4221, 16, OverRange, 0
0.0067552, 182.733215332031, 4222, 16, OverRange, 0
0.0067568, 182.736511230469, 4223, 16, OverRange, 0
0.0067584, 182.872863769531, 4224, 16, OverRange, 0
0.00676, 184.008392333984, 4225, 16, OverRange, 0
0.0067616, 184.112548828125, 4226, 16, OverRange, 0
0.0067632, 184.077514648438, 4227, 16, OverRange, 0
0.0067648, 184.023910522461, 4228, 16, OverRange, 0
0.0067664, 184.62971496582, 4229, 16, OverRange, 0
0.006768, 184.005569458008, 4230, 16, OverRange, 0
0.0067696, 184.042953491211, 4231, 16, OverRange, 0
0.0067712, 185.042373657227, 4232, 16, OverRange, 0
0.0067728, 185.356216430664, 4233, 16, OverRange, 0
0.0067744, 185.286163330078, 4234, 16, OverRange, 0
0.006776, 185.303573608398, 4235, 16, OverRange, 0
0.0067776, 185.277236938477, 4236, 16, OverRange, 0
0.0067792, 186.144287109375, 4237, 16, OverRange, 0
0.0067808, 186.51432800293, 4238, 16, OverRange, 0
0.0067824, 186.494583129883, 4239, 16, OverRange, 0
0.006784, 186.469665527344, 4240, 16, OverRange, 0
0.0067856, 186.464248657227, 4241, 16, OverRange, 0
0.0067872, 186.464721679688, 4242, 16, OverRange, 0
0.0067888, 186.767074584961, 4243, 16, OverRange, 0
0.0067904, 187.568298339844, 4244, 16, OverRange, 0
0.006792, 187.610855102539, 4245, 16, OverRange, 0
0.0067936, 187.550415039063, 4246, 16, OverRange, 0
0.0067952, 187.525726318359, 4247, 16, OverRange, 0
0.0067968, 187.578170776367, 4248, 16, OverRange, 0
0.0067984, 187.518676757813, 4249, 16, OverRange, 0
0.0068, 188.511505126953, 4250, 16, OverRange, 0
0.0068016, 188.635650634766, 4251, 16, OverRange, 0
0.0068032, 188.619430541992, 4252, 16, OverRange, 0
0.0068048, 188.575698852539, 4253, 16, OverRange, 0
0.0068064, 188.605316162109, 4254, 16, OverRange, 0
0.006808, 188.561126708984, 4255, 16, OverRange, 0
0.0068096, 189.34846496582, 4256, 16, OverRange, 0
0.0068112, 189.528793334961, 4257, 16, OverRange, 0
0.0068128, 189.501281738281, 4258, 16, OverRange, 0
0.0068144, 189.462265014648, 4259, 16, OverRange, 0
0.006816, 189.502471923828, 4260, 16, OverRange, 0
0.0068176, 189.451904296875, 4261, 16, OverRange, 0
0.0068192, 190.161911010742, 4262, 16, OverRange, 0
0.0068208, 190.256195068359, 4263, 16, OverRange, 0
0.0068224, 190.322738647461, 4264, 16, OverRange, 0
0.006824, 190.277359008789, 4265, 16, OverRange, 0
0.0068256, 190.286514282227, 4266, 16, OverRange, 0
0.0068272, 190.282531738281, 4267, 16, OverRange, 0
0.0068288, 190.572860717773, 4268, 16, OverRange, 0
0.0068304, 191.054595947266, 4269, 16, OverRange, 0
0.006832, 191.047775268555, 4270, 16, OverRange, 0
0.0068336, 191.020263671875, 4271, 16, OverRange, 0
0.0068352, 191.002410888672, 4272, 16, OverRange, 0
0.0068368, 191.026138305664, 4273, 16, OverRange, 0
0.0068384, 191.081405639648, 4274, 16, OverRange, 0
0.00684, 191.573699951172, 4275, 16, OverRange, 0
0.0068416, 191.634353637695, 4276, 16, OverRange, 0
0.0068432, 191.622375488281, 4277, 16, OverRange, 0
0.0068448, 191.567352294922, 4278, 16, OverRange, 0
0.0068464, 191.560302734375, 4279, 16, OverRange, 0
0.006848, 191.609191894531, 4280, 16, OverRange, 0
0.0068496, 192.212692260742, 4281, 16, OverRange, 0
0.0068512, 192.166610717773, 4282, 16, OverRange, 0
0.0068528, 192.138656616211, 4283, 16, OverRange, 0
0.0068544, 192.091384887695, 4284, 16, OverRange, 0
0.006856, 192.722869873047, 4285, 16, OverRange, 0
0.0068576, 192.051666259766, 4286, 16, OverRange, 0
0.0068592, 192.420059204102, 4287, 16, OverRange, 0
0.0068608, 192.549835205078, 4288, 16, OverRange, 0
0.0068624, 192.528915405273, 4289, 16, OverRange, 0
0.006864, 192.509399414063, 4290, 16, OverRange, 0
0.0068656, 192.509872436523, 4291, 16, OverRange, 0
0.0068672, 192.479766845703, 4292, 16, OverRange, 0
0.0068688, 192.529373168945, 4293, 16, OverRange, 0
0.0068704, 192.831253051758, 4294, 16, OverRange, 0
0.006872, 192.816436767578, 4295, 16, OverRange, 0
0.0068736, 192.835250854492, 4296, 16, OverRange, 0
0.0068752, 192.846298217773, 4297, 16, OverRange, 0
0.0068768, 192.831481933594, 4298, 16, OverRange, 0
0.0068784, 192.726150512695, 4299, 16, OverRange, 0
0.00688, 193.051071166992, 4300, 16, OverRange, 0
0.0068816, 193.136642456055, 4301, 16, OverRange, 0
0.0068832, 193.105834960938, 4302, 16, OverRange, 0
0.0068848, 193.052474975586, 4303, 16, OverRange, 0
0.0068864, 193.074829101563, 4304, 16, OverRange, 0
0.006888, 193.05859375, 4305, 16, OverRange, 0
0.0068896, 193.201766967773, 4306, 16, OverRange, 0
0.0068912, 193.283584594727, 4307, 16, OverRange, 0
0.0068928, 193.28288269043, 4308, 16, OverRange, 0
0.0068944, 193.212829589844, 4309, 16, OverRange, 0
0.006896, 193.211868286133, 4310, 16, OverRange, 0
0.0068976, 193.156402587891, 4311, 16, OverRange, 0
0.0068992, 193.237258911133, 4312, 16, OverRange, 0
0.0069008, 193.377853393555, 4313, 16, OverRange, 0
0.0069024, 193.378799438477, 4314, 16, OverRange, 0
0.006904, 193.343292236328, 4315, 16, OverRange, 0
0.0069056, 193.326843261719, 4316, 16, OverRange, 0
0.0069072, 193.286163330078, 4317, 16, OverRange, 0
0.0069088, 193.245498657227, 4318, 16, OverRange, 0
0.0069104, 193.239151000977, 4319, 16, OverRange, 0
0.006912, 193.244323730469, 4320, 16, OverRange, 0
0.0069136, 193.218215942383, 4321, 16, OverRange, 0
0.0069152, 193.201293945313, 4322, 16, OverRange, 0
0.0069168, 193.204116821289, 4323, 16, OverRange, 0
0.0069184, 193.152862548828, 4324, 16, OverRange, 0
0.00692, 193.10090637207, 4325, 16, OverRange, 0
0.0069216, 193.109619140625, 4326, 16, OverRange, 0
0.0069232, 193.099258422852, 4327, 16, OverRange, 0
0.0069248, 193.007110595703, 4328, 16, OverRange, 0
0.0069264, 193.079742431641, 4329, 16, OverRange, 0
0.006928, 193.050842285156, 4330, 16, OverRange, 0
0.0069296, 193.053665161133, 4331, 16, OverRange, 0
0.0069312, 192.880142211914, 4332, 16, OverRange, 0
0.0069328, 192.850997924805, 4333, 16, OverRange, 0
0.0069344, 192.803512573242, 4334, 16, OverRange, 0
0.006936, 192.812210083008, 4335, 16, OverRange, 0
0.0069376, 192.78776550293, 4336, 16, OverRange, 0
0.0069392, 192.607894897461, 4337, 16, OverRange, 0
0.0069408, 192.514099121094, 4338, 16, OverRange, 0
0.0069424, 192.509399414063, 4339, 16, OverRange, 0
0.006944, 192.485641479492, 4340, 16, OverRange, 0
0.0069456, 192.464736938477, 4341, 16, OverRange, 0
0.0069472, 192.442153930664, 4342, 16, OverRange, 0
0.0069488, 192.279479980469, 4343, 16, OverRange, 0
0.0069504, 192.028839111328, 4344, 16, OverRange, 0
0.006952, 192.10595703125, 4345, 16, OverRange, 0
0.0069536, 192.081512451172, 4346, 16, OverRange, 0
0.0069552, 192.054718017578, 4347, 16, OverRange, 0
0.0069568, 192.062469482422, 4348, 16, OverRange, 0
0.0069584, 191.757080078125, 4349, 16, OverRange, 0
0.00696, 191.547836303711, 4350, 16, OverRange, 0
0.0069616, 191.613433837891, 4351, 16, OverRange, 0
0.0069632, 191.599090576172, 4352, 16, OverRange, 0
0.0069648, 191.544311523438, 4353, 16, OverRange, 0
0.0069664, 191.561462402344, 4354, 16, OverRange, 0
0.006968, 191.507171630859, 4355, 16, OverRange, 0
0.0069696, 191.13688659668, 4356, 16, OverRange, 0
0.0069712, 191.012741088867, 4357, 16, OverRange, 0
0.0069728, 190.990646362305, 4358, 16, OverRange, 0
0.0069744, 190.941513061523, 4359, 16, OverRange, 0
0.006976, 190.92317199707, 4360, 16, OverRange, 0
0.0069776, 190.945495605469, 4361, 16, OverRange, 0
0.0069792, 190.394668579102, 4362, 16, OverRange, 0
0.0069808, 190.281112670898, 4363, 16, OverRange, 0
0.0069824, 190.284637451172, 4364, 16, OverRange, 0
0.006984, 190.260437011719, 4365, 16, OverRange, 0
0.0069856, 190.252197265625, 4366, 16, OverRange, 0
0.0069872, 190.249374389648, 4367, 16, OverRange, 0
0.0069888, 189.831146240234, 4368, 16, OverRange, 0
0.0069904, 189.504806518555, 4369, 16, OverRange, 0
0.006992, 189.519622802734, 4370, 16, OverRange, 0
0.0069936, 189.481307983398, 4371, 16, OverRange, 0
0.0069952, 189.466720581055, 4372, 16, OverRange, 0
0.0069968, 189.466491699219, 4373, 16, OverRange, 0
0.0069984, 189.196365356445, 4374, 16, OverRange, 0
0.007, 188.580856323242, 4375, 16, OverRange, 0
0.0070016, 188.576171875, 4376, 16, OverRange, 0
0.0070032, 188.564880371094, 4377, 16, OverRange, 0
0.0070048, 188.587921142578, 4378, 16, OverRange, 0
0.0070064, 188.598266601563, 4379, 16, OverRange, 0
0.007008, 188.563705444336, 4380, 16, OverRange, 0
0.0070096, 188.057998657227, 4381, 16, OverRange, 0
0.0070112, 187.613189697266, 4382, 16, OverRange, 0
0.0070128, 187.614837646484, 4383, 16, OverRange, 0
0.0070144, 187.558883666992, 4384, 16, OverRange, 0
0.007016, 187.565231323242, 4385, 16, OverRange, 0
0.0070176, 187.550659179688, 4386, 16, OverRange, 0
0.0070192, 186.889556884766, 4387, 16, OverRange, 0
0.0070208, 186.534561157227, 4388, 16, OverRange, 0
0.0070224, 186.544662475586, 4389, 16, OverRange, 0
0.007024, 186.504684448242, 4390, 16, OverRange, 0
0.0070256, 186.486831665039, 4391, 16, OverRange, 0
0.0070272, 186.498580932617, 4392, 16, OverRange, 0
0.0070288, 186.075393676758, 4393, 16, OverRange, 0
0.0070304, 185.368927001953, 4394, 16, OverRange, 0
0.007032, 185.338592529297, 4395, 16, OverRange, 0
0.0070336, 185.299560546875, 4396, 16, OverRange, 0
0.0070352, 185.267822265625, 4397, 16, OverRange, 0
0.0070368, 185.243377685547, 4398, 16, OverRange, 0
0.0070384, 185.020736694336, 4399, 16, OverRange, 0
0.00704, 184.096786499023, 4400, 16, OverRange, 0
0.0070416, 184.108322143555, 4401, 16, OverRange, 0
0.0070432, 184.103607177734, 4402, 16, OverRange, 0
0.0070448, 184.069534301758, 4403, 16, OverRange, 0
0.0070464, 184.081039428711, 4404, 16, OverRange, 0
0.007048, 184.021560668945, 4405, 16, OverRange, 0
0.0070496, 183.081634521484, 4406, 16, OverRange, 0
0.0070512, 182.762832641602, 4407, 16, OverRange, 0
0.0070528, 182.740737915039, 4408, 16, OverRange, 0
0.0070544, 182.691589355469, 4409, 16, OverRange, 0
0.007056, 182.716506958008, 4410, 16, OverRange, 0
0.0070576, 182.688064575195, 4411, 16, OverRange, 0
0.0070592, 181.953857421875, 4412, 16, OverRange, 0
0.0070608, 181.341415405273, 4413, 16, OverRange, 0
0.0070624, 181.281234741211, 4414, 16, OverRange, 0
0.007064, 181.321899414063, 4415, 16, OverRange, 0
0.0070656, 181.304977416992, 4416, 16, OverRange, 0
0.0070672, 181.292526245117, 4417, 16, OverRange, 0
0.0070688, 180.487777709961, 4418, 16, OverRange, 0
0.0070704, 179.80339050293, 4419, 16, OverRange, 0
0.007072, 179.848541259766, 4420, 16, OverRange, 0
0.0070736, 179.786697387695, 4421, 16, OverRange, 0
0.0070752, 179.781051635742, 4422, 16, OverRange, 0
0.0070768, 179.785751342773, 4423, 16, OverRange, 0
0.0070784, 179.329666137695, 4424, 16, OverRange, 0
0.00708, 178.252670288086, 4425, 16, OverRange, 0
0.0070816, 178.23503112793, 4426, 16, OverRange, 0
0.0070832, 178.215515136719, 4427, 16, OverRange, 0
0.0070848, 178.146865844727, 4428, 16, OverRange, 0
0.0070864, 178.181900024414, 4429, 16, OverRange, 0
0.007088, 178.133712768555, 4430, 16, OverRange, 0
0.0070896, 177.180847167969, 4431, 16, OverRange, 0
0.0070912, 176.59521484375, 4432, 16, OverRange, 0
0.0070928, 176.568878173828, 4433, 16, OverRange, 0
0.0070944, 176.525146484375, 4434, 16, OverRange, 0
0.007096, 176.532913208008, 4435, 16, OverRange, 0
0.0070976, 176.492706298828, 4436, 16, OverRange, 0
0.0070992, 175.281936645508, 4437, 16, OverRange, 0
0.0071008, 174.815032958984, 4438, 16, OverRange, 0
0.0071024, 174.814331054688, 4439, 16, OverRange, 0
0.007104, 174.764251708984, 4440, 16, OverRange, 0
0.0071056, 174.762832641602, 4441, 16, OverRange, 0
0.0071072, 174.745208740234, 4442, 16, OverRange, 0
0.0071088, 174.210586547852, 4443, 16, OverRange, 0
0.0071104, 173.075042724609, 4444, 16, OverRange, 0
0.007112, 173.044006347656, 4445, 16, OverRange, 0
0.0071136, 173.001235961914, 4446, 16, OverRange, 0
0.0071152, 172.984298706055, 4447, 16, OverRange, 0
0.0071168, 173.053894042969, 4448, 16, OverRange, 0
0.0071184, 172.638229370117, 4449, 16, OverRange, 0
0.00712, 171.21516418457, 4450, 16, OverRange, 0
0.0071216, 171.170974731445, 4451, 16, OverRange, 0
0.0071232, 171.706893920898, 4452, 16, OverRange, 0
0.0071248, 171.101608276367, 4453, 16, OverRange, 0
0.0071264, 171.094802856445, 4454, 16, OverRange, 0
0.007128, 171.202941894531, 4455, 16, OverRange, 0
0.0071296, 170.898254394531, 4456, 16, OverRange, 0
0.0071312, 169.150985717773, 4457, 16, OverRange, 0
0.0071328, 169.129348754883, 4458, 16, OverRange, 0
0.0071344, 169.074111938477, 4459, 16, OverRange, 0
0.007136, 169.102081298828, 4460, 16, OverRange, 0
0.0071376, 169.052001953125, 4461, 16, OverRange, 0
0.0071392, 167.720626831055, 4462, 16, OverRange, 0
0.0071408, 167.101852416992, 4463, 16, OverRange, 0
0.0071424, 167.126541137695, 4464, 16, OverRange, 0
0.007144, 167.08821105957, 4465, 16, OverRange, 0
0.0071456, 167.098327636719, 4466, 16, OverRange, 0
0.0071472, 167.097854614258, 4467, 16, OverRange, 0
0.0071488, 166.453216552734, 4468, 16, OverRange, 0
0.0071504, 165.01838684082, 4469, 16, OverRange, 0
0.007152, 164.961959838867, 4470, 16, OverRange, 0
0.0071536, 164.922470092773, 4471, 16, OverRange, 0
0.0071552, 164.927398681641, 4472, 16, OverRange, 0
0.0071568, 164.941757202148, 4473, 16, OverRange, 0
0.0071584, 164.387847900391, 4474, 16, OverRange, 0
0.00716, 162.841827392578, 4475, 16, OverRange, 0
0.0071616, 162.817367553711, 4476, 16, OverRange, 0
0.0071632, 162.779998779297, 4477, 16, OverRange, 0
0.0071648, 162.720504760742, 4478, 16, OverRange, 0
0.0071664, 162.754135131836, 4479, 16, OverRange, 0
0.007168, 162.707122802734, 4480, 16, OverRange, 0
0.0071696, 161.299087524414, 4481, 16, OverRange, 0
0.0071712, 160.572402954102, 4482, 16, OverRange, 0
0.0071728, 160.560165405273, 4483, 16, OverRange, 0
0.0071744, 160.509628295898, 4484, 16, OverRange, 0
0.007176, 160.519027709961, 4485, 16, OverRange, 0
0.0071776, 160.482833862305, 4486, 16, OverRange, 0
0.0071792, 158.787521362305, 4487, 16, OverRange, 0
0.0071808, 158.297103881836, 4488, 16, OverRange, 0
0.0071824, 158.278060913086, 4489, 16, OverRange, 0
0.007184, 158.249130249023, 4490, 16, OverRange, 0
0.0071856, 158.241149902344, 4491, 16, OverRange, 0
0.0071872, 158.242553710938, 4492, 16, OverRange, 0
0.0071888, 157.8525390625, 4493, 16, OverRange, 0
0.0071904, 155.937866210938, 4494, 16, OverRange, 0
0.007192, 155.851119995117, 4495, 16, OverRange, 0
0.0071936, 155.769058227539, 4496, 16, OverRange, 0
0.0071952, 155.824310302734, 4497, 16, OverRange, 0
0.0071968, 155.827377319336, 4498, 16, OverRange, 0
0.0071984, 155.367752075195, 4499, 16, OverRange, 0
0.0072, 153.477066040039, 4500, 16, OverRange, 0
0.0072016, 153.454025268555, 4501, 16, OverRange, 0
0.0072032, 153.413131713867, 4502, 16, OverRange, 0
0.0072048, 153.34635925293, 4503, 16, OverRange, 0
0.0072064, 153.371520996094, 4504, 16, OverRange, 0
0.007208, 153.347534179688, 4505, 16, OverRange, 0
0.0072096, 151.74201965332, 4506, 16, OverRange, 0
0.0072112, 150.902954101563, 4507, 16, OverRange, 0
0.0072128, 150.899200439453, 4508, 16, OverRange, 0
0.0072144, 150.865570068359, 4509, 16, OverRange, 0
0.007216, 150.866760253906, 4510, 16, OverRange, 0
0.0072176, 150.827713012695, 4511, 16, OverRange, 0
0.0072192, 149.382797241211, 4512, 16, OverRange, 0
0.0072208, 148.434875488281, 4513, 16, OverRange, 0
0.0072224, 148.412063598633, 4514, 16, OverRange, 0
0.007224, 148.356353759766, 4515, 16, OverRange, 0
0.0072256, 148.374923706055, 4516, 16, OverRange, 0
0.0072272, 148.368804931641, 4517, 16, OverRange, 0
0.0072288, 147.217987060547, 4518, 16, OverRange, 0
0.0072304, 145.840301513672, 4519, 16, OverRange, 0
0.007232, 145.8203125, 4520, 16, OverRange, 0
0.0072336, 145.792572021484, 4521, 16, OverRange, 0
0.0072352, 145.762008666992, 4522, 16, OverRange, 0
0.0072368, 145.782699584961, 4523, 16, OverRange, 0
0.0072384, 145.648223876953, 4524, 16, OverRange, 0
0.00724, 143.497055053711, 4525, 16, OverRange, 0
0.0072416, 143.164855957031, 4526, 16, OverRange, 0
0.0072432, 143.117599487305, 4527, 16, OverRange, 0
0.0072448, 143.054138183594, 4528, 16, OverRange, 0
0.0072464, 143.123245239258, 4529, 16, OverRange, 0
0.007248, 142.985015869141, 4530, 16, OverRange, 0
0.0072496, 140.805404663086, 4531, 16, OverRange, 0
0.0072512, 140.504943847656, 4532, 16, OverRange, 0
0.0072528, 140.477188110352, 4533, 16, OverRange, 0
0.0072544, 140.401245117188, 4534, 16, OverRange, 0
0.007256, 140.430404663086, 4535, 16, OverRange, 0
0.0072576, 140.431350708008, 4536, 16, OverRange, 0
0.0072592, 138.846771240234, 4537, 16, OverRange, 0
0.0072608, 137.798446655273, 4538, 16, OverRange, 0
0.0072624, 137.788345336914, 4539, 16, OverRange, 0
0.007264, 137.742965698242, 4540, 16, OverRange, 0
0.0072656, 137.749557495117, 4541, 16, OverRange, 0
0.0072672, 137.752853393555, 4542, 16, OverRange, 0
0.0072688, 136.684066772461, 4543, 16, OverRange, 0
0.0072704, 134.926940917969, 4544, 0, 0, 0
0.007272, 134.93586730957, 4545, 0, 0, 0
0.0072736, 134.951629638672, 4546, 0, 0, 0
0.0072752, 134.900146484375, 4547, 0, 0, 0
0.0072768, 134.91682434082, 4548, 0, 0, 0
0.0072784, 134.44921875, 4549, 0, 0, 0
0.00728, 132.331893920898, 4550, 0, 0, 0
0.0072816, 132.21598815918, 4551, 0, 0, 0
0.0072832, 132.18896484375, 4552, 0, 0, 0
0.0072848, 132.126892089844, 4553, 0, 0, 0
0.0072864, 132.158401489258, 4554, 0, 0, 0
0.007288, 132.048370361328, 4555, 0, 0, 0
0.0072896, 129.815139770508, 4556, 0, 0, 0
0.0072912, 129.378570556641, 4557, 0, 0, 0
